,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
9576,159_62.jpg,0,False,102378.0,39850.0,"(-8.287787609715213, 41.985294594994905)"
9577,159_62.jpg,0,False,102194.0,39841.5,"(-8.288900504979352, 41.985333084690325)"
9578,159_62.jpg,0,False,102025.0,40147.5,"(-8.289922675086089, 41.983947455655)"
9579,160_62.jpg,0,False,102898.5,40182.0,"(-8.28463944675334, 41.98379123277356)"
9580,160_62.jpg,0,False,103023.0,40303.0,"(-8.283886427946898, 41.98324332063868)"
9581,160_62.jpg,0,False,102917.0,40050.5,"(-8.284527552392543, 41.9843866910028)"
9582,160_62.jpg,0,False,102765.5,40026.5,"(-8.28544387648231, 41.98449536778988)"
9583,160_62.jpg,0,False,102797.5,40060.0,"(-8.285250329479851, 41.98434367310791)"
9584,160_62.jpg,0,False,102757.0,40190.5,"(-8.285495287404839, 41.98375274307814)"
9585,160_62.jpg,0,False,102772.0,40229.5,"(-8.285404562247436, 41.983576143299125)"
9586,161_62.jpg,0,False,103598.5,39801.5,"(-8.280405606074549, 41.985514212668804)"
9587,161_62.jpg,0,False,103570.5,39840.5,"(-8.280574959701699, 41.985337612889786)"
9588,161_62.jpg,0,False,103267.0,39786.5,"(-8.282410632053146, 41.98558213566073)"
9589,161_62.jpg,0,False,103650.5,39736.0,"(-8.280091092195551, 41.98581080973356)"
9590,161_62.jpg,0,False,103253.5,40136.5,"(-8.28249228469481, 41.98399726584908)"
9591,161_62.jpg,0,False,103444.0,39902.0,"(-8.281340075195796, 41.985059128622886)"
9592,161_62.jpg,0,False,103092.0,39722.0,"(-8.283469092222845, 41.98587420452602)"
9593,161_62.jpg,0,False,103059.0,39731.5,"(-8.283668687569131, 41.98583118663113)"
9594,161_62.jpg,0,False,103506.0,40147.0,"(-8.28096507787853, 41.98394971975473)"
9595,161_62.jpg,0,False,103138.0,40128.0,"(-8.28319086840681, 41.984035755544504)"
9596,161_62.jpg,0,False,103116.0,40234.0,"(-8.283323931971001, 41.98355576640155)"
9597,161_62.jpg,0,False,103063.0,40239.5,"(-8.283644494193824, 41.98353086130451)"
9598,162_62.jpg,0,False,103897.0,39863.5,"(-8.278600175442234, 41.98523346430217)"
9599,162_62.jpg,0,False,103750.5,40216.5,"(-8.279486257812868, 41.98363500989213)"
9600,162_62.jpg,0,False,104297.5,40084.5,"(-8.276177813739583, 41.984232732221095)"
9601,162_62.jpg,0,False,103843.0,39806.0,"(-8.278926786008885, 41.98549383577122)"
9602,162_62.jpg,0,False,103879.5,39758.0,"(-8.278706021459204, 41.985711189345395)"
9603,162_62.jpg,0,False,103801.0,40071.5,"(-8.279180816449612, 41.9842915988141)"
9604,163_62.jpg,0,False,104398.5,39746.0,"(-8.275566931013072, 41.985765527738934)"
9605,163_62.jpg,0,False,104670.0,39913.0,"(-8.273924805664084, 41.98500931842881)"
9606,163_62.jpg,0,False,104496.5,39817.0,"(-8.274974193318041, 41.985444025577145)"
9607,164_62.jpg,0,False,105452.0,39738.5,"(-8.269195000791491, 41.9857994892349)"
9608,164_62.jpg,0,False,105472.5,39730.0,"(-8.26907100974304, 41.98583797893033)"
9609,165_62.jpg,0,False,105811.5,40080.5,"(-8.26702062118574, 41.98425084501894)"
9610,166_62.jpg,0,False,106493.5,39996.0,"(-8.262895650695832, 41.98463347787347)"
9611,166_62.jpg,0,False,106399.0,40303.5,"(-8.263467219187469, 41.98324105653895)"
9612,167_62.jpg,0,False,107505.0,40100.0,"(-8.256777750914978, 41.984162545129436)"
9613,169_62.jpg,0,False,108364.5,39813.5,"(-8.251579199395804, 41.98545987427526)"
9614,171_62.jpg,0,False,109523.5,40054.5,"(-8.24456916890049, 41.98436857820495)"
9615,172_62.jpg,0,False,110180.0,39997.5,"(-8.240598431178167, 41.98462668557428)"
9616,172_62.jpg,0,False,110669.0,39721.5,"(-8.23764079104684, 41.985876468625754)"
9617,172_62.jpg,0,False,110601.5,39966.5,"(-8.238049054255152, 41.984767059757594)"
9618,172_62.jpg,0,False,110702.5,40300.5,"(-8.237438171528641, 41.983254641137336)"
9619,172_62.jpg,0,False,110614.5,39930.5,"(-8.237970425785402, 41.98493007493822)"
9620,173_62.jpg,0,False,110985.0,40220.5,"(-8.235729514397557, 41.98361689709428)"
9621,175_62.jpg,0,False,112558.0,39768.0,"(-8.22621546955793, 41.98566590735077)"
9622,181_62.jpg,0,False,116204.0,40239.0,"(-8.204163207965252, 41.983533125404236)"
9623,181_62.jpg,0,False,115855.5,39927.5,"(-8.206271055788907, 41.98494365953661)"
9624,181_62.jpg,0,False,116229.0,40028.5,"(-8.20401199936958, 41.98448631139096)"
9625,181_62.jpg,0,False,115968.0,40264.0,"(-8.205590617108388, 41.983419920417695)"
9626,181_62.jpg,0,False,115883.5,39925.0,"(-8.206101702161757, 41.98495498003526)"
9627,182_62.jpg,0,False,116874.0,39780.5,"(-8.200110817601265, 41.985609304857505)"
9628,183_62.jpg,0,False,117677.0,40024.5,"(-8.19525399750831, 41.984504424188806)"
9629,183_62.jpg,0,False,117447.5,40115.0,"(-8.19664209241657, 41.98409462213751)"
9630,185_62.jpg,0,False,118691.5,39768.0,"(-8.189117952695975, 41.98566590735077)"
9631,189_62.jpg,0,False,121524.0,39804.0,"(-8.171986018806436, 41.985502892170146)"
9632,191_62.jpg,0,False,122454.0,40108.5,"(-8.16636105904747, 41.98412405543401)"
9633,192_62.jpg,0,False,123294.0,39701.0,"(-8.16128045023292, 41.98596929671472)"
9634,193_62.jpg,0,False,123669.5,39718.0,"(-8.15900929712594, 41.98589231732387)"
9635,193_62.jpg,0,False,123728.0,40155.5,"(-8.15865546901207, 41.983911230059306)"
9636,193_62.jpg,0,False,123950.5,39799.0,"(-8.157309712510596, 41.985525533167454)"
9637,194_62.jpg,0,False,124293.5,39721.0,"(-8.155235130577989, 41.98587873272548)"
9638,196_62.jpg,0,False,125732.5,40220.5,"(-8.146531563811159, 41.98361689709428)"
9639,196_62.jpg,0,False,125791.0,39927.0,"(-8.146177735697288, 41.98494592363634)"
9640,198_62.jpg,0,False,127179.0,40095.5,"(-8.137782634465626, 41.98418292202702)"
9641,199_62.jpg,0,False,127548.5,39878.5,"(-8.135547771421608, 41.98516554131024)"
9642,199_62.jpg,0,False,127450.0,39927.0,"(-8.136143533288552, 41.98494592363634)"
9643,44_63.jpg,0,False,28687.5,40350.5,"(-8.733493090487341, 41.98302823116424)"
9644,44_63.jpg,0,False,28702.5,40830.5,"(-8.733402365329939, 41.98085469542255)"
9645,44_63.jpg,0,False,28260.0,40471.0,"(-8.736078757473319, 41.982482583129084)"
9646,44_63.jpg,0,False,28787.5,40502.0,"(-8.732888256104657, 41.98234220894577)"
9647,44_63.jpg,0,False,28581.5,40697.0,"(-8.734134214932988, 41.98145921005071)"
9648,45_63.jpg,0,False,28942.0,40826.5,"(-8.731953786983409, 41.9808728082204)"
9649,45_63.jpg,0,False,28814.0,40412.5,"(-8.732727974993246, 41.982747482797606)"
9650,46_63.jpg,0,False,29991.5,40841.0,"(-8.725606050137136, 41.9808071493282)"
9651,46_63.jpg,0,False,29729.5,40754.0,"(-8.72719071621977, 41.98120110268138)"
9652,46_63.jpg,0,False,29585.0,40818.0,"(-8.728064701902749, 41.980911297915824)"
9653,46_63.jpg,0,False,30042.5,40868.5,"(-8.725297584601966, 41.980682623842995)"
9654,46_63.jpg,0,False,30069.0,40603.5,"(-8.725137303490555, 41.98188259670039)"
9655,46_63.jpg,0,False,29930.5,40656.5,"(-8.725974999110573, 41.981642602128915)"
9656,46_63.jpg,0,False,29461.0,40338.0,"(-8.728814696537277, 41.983084833657514)"
9657,46_63.jpg,0,False,29907.5,40831.5,"(-8.72611411101859, 41.98085016722309)"
9658,48_63.jpg,0,False,30856.5,40566.5,"(-8.720374232726915, 41.98205014008048)"
9659,48_63.jpg,0,False,31310.0,40543.0,"(-8.71763130880144, 41.98215655276783)"
9660,48_63.jpg,0,False,30914.5,40586.0,"(-8.720023428784957, 41.981961840190976)"
9661,48_63.jpg,0,False,30814.5,40393.0,"(-8.720628263167642, 41.98283578268711)"
9662,48_63.jpg,0,False,30872.5,40361.0,"(-8.720277459225684, 41.98298068506989)"
9663,48_63.jpg,0,False,30993.0,40876.5,"(-8.71954863379455, 41.9806463982473)"
9664,48_63.jpg,0,False,31231.0,40732.0,"(-8.71810912796376, 41.981300723069545)"
9665,49_63.jpg,0,False,31453.5,40367.0,"(-8.716763371462289, 41.98295351587312)"
9666,50_63.jpg,0,False,32251.0,40924.0,"(-8.71193981726038, 41.980431308772864)"
9667,51_63.jpg,0,False,33232.0,40877.5,"(-8.706006391966245, 41.98064187004784)"
9668,53_63.jpg,0,False,34051.0,40754.5,"(-8.701052798372059, 41.98119883858165)"
9669,53_63.jpg,0,False,34410.0,40619.5,"(-8.698881442938221, 41.981810145509)"
9670,53_63.jpg,0,False,34377.5,40787.0,"(-8.699078014112594, 41.98105167209914)"
9671,53_63.jpg,0,False,34168.0,40789.5,"(-8.700345142144316, 41.981040351600484)"
9672,53_63.jpg,0,False,34230.0,40766.0,"(-8.699970144827052, 41.981146764287836)"
9673,54_63.jpg,0,False,34999.5,40762.0,"(-8.695315944252295, 41.98116487708568)"
9674,55_63.jpg,0,False,35566.0,40938.5,"(-8.691889557474388, 41.98036564988067)"
9675,55_63.jpg,0,False,35694.5,40340.5,"(-8.691112345292638, 41.98307351315886)"
9676,55_63.jpg,0,False,35369.5,40518.5,"(-8.693078057036363, 41.982267493654646)"
9677,56_63.jpg,0,False,36087.0,40381.0,"(-8.688738370340602, 41.98289012108066)"
9678,56_63.jpg,0,False,35891.0,40811.0,"(-8.689923845730663, 41.980942995312056)"
9679,56_63.jpg,0,False,36074.0,40806.0,"(-8.688816998810351, 41.980965636309364)"
9680,56_63.jpg,0,False,36461.5,40745.0,"(-8.686473265577447, 41.98124185647654)"
9681,57_63.jpg,0,False,36986.5,40735.0,"(-8.683297885068354, 41.98128713847115)"
9682,57_63.jpg,0,False,36597.0,40454.5,"(-8.685653714988911, 41.982557298420204)"
9683,57_63.jpg,0,False,37057.5,40838.5,"(-8.682868452656649, 41.98081846982685)"
9684,58_63.jpg,0,False,37300.5,40712.5,"(-8.681398705106725, 41.98138902295905)"
9685,58_63.jpg,0,False,37302.5,40776.0,"(-8.681386608419071, 41.98110148229322)"
9686,59_63.jpg,0,False,37809.5,40350.5,"(-8.67832009809886, 41.98302823116424)"
9687,59_63.jpg,0,False,37953.0,40650.5,"(-8.677452160759708, 41.981669771325684)"
9688,59_63.jpg,0,False,38263.0,40579.5,"(-8.675577174173386, 41.98199127348747)"
9689,60_63.jpg,0,False,38662.5,40888.5,"(-8.673160860814562, 41.98059205985376)"
9690,60_63.jpg,0,False,38586.5,40802.0,"(-8.673620534945401, 41.98098374910721)"
9691,60_63.jpg,0,False,38905.0,40657.5,"(-8.671694137436551, 41.98163807392945)"
9692,61_63.jpg,0,False,39415.5,40585.0,"(-8.668606457912947, 41.98196636839044)"
9693,61_63.jpg,0,False,39114.0,40520.5,"(-8.670430033576741, 41.98225843725572)"
9694,61_63.jpg,0,False,39343.5,40515.0,"(-8.66904193866848, 41.982283342352765)"
9695,61_63.jpg,0,False,39384.5,40714.5,"(-8.66879395657158, 41.98137996656013)"
9696,62_63.jpg,0,False,39753.5,40742.0,"(-8.666562117699474, 41.98125544107492)"
9697,62_63.jpg,0,False,39759.0,40375.5,"(-8.666528851808426, 41.98291502617769)"
9698,62_63.jpg,0,False,40123.0,40357.5,"(-8.664327254655454, 41.98299653376801)"
9699,63_63.jpg,0,False,40481.5,40671.5,"(-8.66215892339353, 41.98157467913698)"
9700,63_63.jpg,0,False,40839.5,40375.5,"(-8.65999361630352, 41.98291502617769)"
9701,64_63.jpg,0,False,41433.5,40915.5,"(-8.656400900070373, 41.98046979846829)"
9702,64_63.jpg,0,False,41143.5,40396.0,"(-8.65815491978016, 41.982822198088726)"
9703,64_63.jpg,0,False,41479.0,40360.5,"(-8.656125700426253, 41.982982949169624)"
9704,64_63.jpg,0,False,41091.5,40376.5,"(-8.658469433659155, 41.98291049797823)"
9705,64_63.jpg,0,False,41257.5,40652.5,"(-8.6574654085839, 41.98166071492676)"
9706,64_63.jpg,0,False,41224.0,40445.0,"(-8.657668028102098, 41.98260031631509)"
9707,65_63.jpg,0,False,42016.5,40540.0,"(-8.652874715619323, 41.98217013736622)"
9708,66_63.jpg,0,False,42418.0,40409.0,"(-8.650446305572846, 41.982763331495725)"
9709,67_63.jpg,0,False,42916.5,40454.0,"(-8.647431206175163, 41.98255956251994)"
9710,67_63.jpg,0,False,43370.5,40646.0,"(-8.644685258077775, 41.98169014822326)"
9711,68_63.jpg,0,False,43662.5,40611.0,"(-8.642919141680336, 41.98184863520443)"
9712,69_63.jpg,0,False,44706.0,40842.0,"(-8.636607694897023, 41.98080262112874)"
9713,69_63.jpg,0,False,44709.0,40372.5,"(-8.636589549865542, 41.98292861077608)"
9714,70_63.jpg,0,False,45414.5,40630.5,"(-8.632322443295704, 41.98176033531492)"
9715,70_63.jpg,0,False,45289.0,40819.5,"(-8.633081510445972, 41.98090450561663)"
9716,71_63.jpg,0,False,46066.5,40852.5,"(-8.6283789231206, 41.98075507503439)"
9717,72_63.jpg,0,False,46440.5,40808.0,"(-8.62611684252936, 41.98095657991044)"
9718,73_63.jpg,0,False,46950.5,40794.5,"(-8.62303218717767, 41.981017710603176)"
9719,74_63.jpg,0,False,47831.0,40663.0,"(-8.617706620438133, 41.98161316883241)"
9720,74_63.jpg,0,False,47743.5,40566.0,"(-8.618235850522982, 41.98205240418021)"
9721,74_63.jpg,0,False,47412.5,40898.0,"(-8.620237852329668, 41.980549041958874)"
9722,75_63.jpg,0,False,48623.5,40840.0,"(-8.612913307955358, 41.98081167752766)"
9723,76_63.jpg,0,False,49052.5,40783.5,"(-8.610318568453641, 41.981067520797254)"
9724,76_63.jpg,0,False,49180.5,40757.0,"(-8.609544380443806, 41.981187518083)"
9725,76_63.jpg,0,False,48761.0,40556.0,"(-8.612081660679166, 41.98209768617483)"
9726,76_63.jpg,0,False,48848.5,40775.0,"(-8.611552430594317, 41.98110601049268)"
9727,77_63.jpg,0,False,49515.0,40427.5,"(-8.607521209433726, 41.982679559805675)"
9728,77_63.jpg,0,False,49771.5,40597.0,"(-8.60596980924214, 41.98191202999689)"
9729,79_63.jpg,0,False,50634.5,40361.0,"(-8.600750088519572, 41.98298068506989)"
9730,79_63.jpg,0,False,50641.5,40537.0,"(-8.600707750112784, 41.9821837219646)"
9731,79_63.jpg,0,False,50995.5,40689.5,"(-8.59856663639808, 41.98149317154667)"
9732,83_63.jpg,0,False,53372.5,40744.0,"(-8.58418972312167, 41.981246384676)"
9733,86_63.jpg,0,False,55209.5,40584.5,"(-8.573078915511756, 41.981968632490165)"
9734,86_63.jpg,0,False,55317.5,40681.0,"(-8.572425694378456, 41.981531661242094)"
9735,89_63.jpg,0,False,57479.5,40817.5,"(-8.559349175024817, 41.98091356201555)"
9736,89_63.jpg,0,False,57057.0,40941.0,"(-8.56190460029166, 41.98035432938201)"
9737,89_63.jpg,0,False,57321.5,40599.5,"(-8.56030481334946, 41.98190070949824)"
9738,89_63.jpg,0,False,57463.0,40851.0,"(-8.559448972697961, 41.98076186733358)"
9739,89_63.jpg,0,False,57494.5,40709.0,"(-8.559258449867414, 41.98140487165716)"
9740,89_63.jpg,0,False,57423.0,40861.5,"(-8.559690906451035, 41.98071432123923)"
9741,90_63.jpg,0,False,57743.0,40522.0,"(-8.557755436426444, 41.982251644956534)"
9742,91_63.jpg,0,False,58860.5,40741.0,"(-8.550996412199945, 41.98125996927438)"
9743,91_63.jpg,0,False,58760.5,40392.0,"(-8.55160124658263, 41.98284031088657)"
9744,91_63.jpg,0,False,58833.0,40591.0,"(-8.551162741655183, 41.98193919919366)"
9745,92_63.jpg,0,False,59484.0,40426.5,"(-8.547225269823906, 41.982684088005136)"
9746,92_63.jpg,0,False,59068.0,40705.0,"(-8.549741380855874, 41.98142298445501)"
9747,93_63.jpg,0,False,59770.0,40943.0,"(-8.545495443489429, 41.98034527298309)"
9748,95_63.jpg,0,False,61091.5,40384.0,"(-8.537502557122252, 41.982876536482266)"
9749,95_63.jpg,0,False,61303.0,40632.0,"(-8.536223332402875, 41.98175354301573)"
9750,95_63.jpg,0,False,61185.5,40868.0,"(-8.53693401280253, 41.98068488794273)"
9751,96_63.jpg,0,False,61472.5,40531.0,"(-8.535198138124224, 41.98221089116137)"
9752,97_63.jpg,0,False,62418.0,40784.5,"(-8.529479429035943, 41.98106299259779)"
9753,97_63.jpg,0,False,62223.5,40740.0,"(-8.530655831910265, 41.981264497473845)"
9754,97_63.jpg,0,False,62365.5,40526.5,"(-8.529796967086853, 41.98223126805895)"
9755,99_63.jpg,0,False,63806.5,40654.0,"(-8.521081303632368, 41.981653922627565)"
9756,99_63.jpg,0,False,63527.0,40696.0,"(-8.522771815731971, 41.98146373825017)"
9757,101_63.jpg,0,False,64680.5,40454.5,"(-8.515795051127705, 41.982557298420204)"
9758,103_63.jpg,0,False,66299.5,40375.5,"(-8.506002782472043, 41.98291502617769)"
9759,103_63.jpg,0,False,66541.0,40944.0,"(-8.50454210743786, 41.980340744783625)"
9760,104_63.jpg,0,False,66927.5,40589.5,"(-8.502204422548784, 41.98194599149286)"
9761,104_63.jpg,0,False,66912.5,40717.5,"(-8.502295147706187, 41.98136638196174)"
9762,104_63.jpg,0,False,66937.0,40789.5,"(-8.50214696328243, 41.981040351600484)"
9763,106_63.jpg,0,False,68286.5,40627.0,"(-8.493984723288103, 41.981776184013036)"
9764,106_63.jpg,0,False,68165.0,40399.5,"(-8.494719597063064, 41.98280634939061)"
9765,107_63.jpg,0,False,69107.0,40707.5,"(-8.489022057178175, 41.98141166395636)"
9766,108_63.jpg,0,False,69671.5,40744.5,"(-8.485607767087922, 41.98124412057627)"
9767,108_63.jpg,0,False,69448.5,40368.0,"(-8.486956547761308, 41.98294898767366)"
9768,109_63.jpg,0,False,70335.5,40367.5,"(-8.481591666786898, 41.982951251773386)"
9769,109_63.jpg,0,False,70069.0,40342.0,"(-8.483203550416752, 41.98306672085967)"
9770,110_63.jpg,0,False,71019.0,40502.0,"(-8.477457623781248, 41.98234220894577)"
9771,115_63.jpg,0,False,73975.0,40867.0,"(-8.459578719429095, 41.98068941614219)"
9772,120_63.jpg,0,False,77413.0,40394.0,"(-8.4387845133524, 41.98283125448765)"
9773,120_63.jpg,0,False,77304.5,40353.5,"(-8.439440758657613, 41.983014646565856)"
9774,121_63.jpg,0,False,77787.5,40568.5,"(-8.436519408589247, 41.98204108368156)"
9775,123_63.jpg,0,False,79062.0,40541.5,"(-8.428810794381933, 41.98216334506703)"
9776,123_63.jpg,0,False,79344.0,40876.0,"(-8.427105161422762, 41.980648662347036)"
9777,123_63.jpg,0,False,79252.0,40883.0,"(-8.427661609054832, 41.9806169649508)"
9778,124_63.jpg,0,False,79823.5,40744.0,"(-8.424204980557791, 41.981246384676)"
9779,125_63.jpg,0,False,80172.5,40727.5,"(-8.422094108562222, 41.98132109996712)"
9780,126_63.jpg,0,False,81167.0,40843.0,"(-8.416079030626424, 41.98079809292928)"
9781,126_63.jpg,0,False,80837.0,40494.0,"(-8.418074984089284, 41.98237843454147)"
9782,126_63.jpg,0,False,81100.0,40687.0,"(-8.416484269662822, 41.981504492045325)"
9783,127_63.jpg,0,False,81368.0,40653.0,"(-8.414863313517229, 41.98165845082703)"
9784,127_63.jpg,0,False,81395.5,40364.5,"(-8.41469698406199, 41.98296483637178)"
9785,128_63.jpg,0,False,82432.0,40554.5,"(-8.408427875685465, 41.98210447847402)"
9786,128_63.jpg,0,False,82321.5,40445.5,"(-8.409096217678332, 41.982598052215366)"
9787,128_63.jpg,0,False,82116.0,40391.0,"(-8.410339152334748, 41.982844839086034)"
9788,129_63.jpg,0,False,83178.5,40335.5,"(-8.403912787018726, 41.98309615415617)"
9789,129_63.jpg,0,False,83053.0,40337.0,"(-8.404671854168994, 41.983089361856976)"
9790,129_63.jpg,0,False,83183.5,40530.0,"(-8.403882545299592, 41.982215419360834)"
9791,129_63.jpg,0,False,83112.0,40667.5,"(-8.40431500188321, 41.98159279193483)"
9792,129_63.jpg,0,False,82574.5,40604.0,"(-8.40756598669014, 41.98188033260066)"
9793,130_63.jpg,0,False,83473.5,40499.5,"(-8.402128525589806, 41.982353529444424)"
9794,130_63.jpg,0,False,83792.0,40760.5,"(-8.400202128080956, 41.98117166938488)"
9795,131_63.jpg,0,False,83908.0,40740.5,"(-8.39950052019704, 41.98126223337412)"
9796,131_63.jpg,0,False,84234.0,40851.5,"(-8.39752876010949, 41.98075960323385)"
9797,132_63.jpg,0,False,85033.0,40534.5,"(-8.39269613339184, 41.98219504246326)"
9798,132_63.jpg,0,False,84502.0,40548.5,"(-8.395907803963896, 41.98213164767079)"
9799,132_63.jpg,0,False,85022.0,40891.0,"(-8.392762665173937, 41.980580739355105)"
9800,132_63.jpg,0,False,85018.5,40615.5,"(-8.39278383437733, 41.98182825830685)"
9801,134_63.jpg,0,False,85914.0,40897.5,"(-8.38736754248039, 41.9805513060586)"
9802,136_63.jpg,0,False,87413.5,40875.0,"(-8.378298050912036, 41.9806531905465)"
9803,136_63.jpg,0,False,87550.5,40440.0,"(-8.377469427807759, 41.9826229573124)"
9804,138_63.jpg,0,False,88683.5,40812.5,"(-8.370616654251943, 41.98093620301286)"
9805,138_63.jpg,0,False,88438.5,40869.0,"(-8.37209849848952, 41.98068035974327)"
9806,138_63.jpg,0,False,88898.0,40765.5,"(-8.369319284501085, 41.98114902838757)"
9807,138_63.jpg,0,False,88716.5,40885.0,"(-8.370417058905657, 41.980607908551875)"
9808,138_63.jpg,0,False,88812.0,40690.5,"(-8.369839442070193, 41.981488643347205)"
9809,138_63.jpg,0,False,88464.0,40719.5,"(-8.371944265721936, 41.98135732556281)"
9810,141_63.jpg,0,False,90393.0,40579.5,"(-8.360277010479951, 41.98199127348747)"
9811,141_63.jpg,0,False,90657.0,40538.0,"(-8.358680247709664, 41.98217919376514)"
9812,143_63.jpg,0,False,91837.0,40341.0,"(-8.351543201993987, 41.98307124905913)"
9813,147_63.jpg,0,False,94310.5,40671.5,"(-8.336582623538286, 41.98157467913698)"
9814,147_63.jpg,0,False,94622.5,40639.0,"(-8.33469554026431, 41.9817218456195)"
9815,147_63.jpg,0,False,94098.0,40435.0,"(-8.33786789660149, 41.982645598309716)"
9816,148_63.jpg,0,False,94868.0,40677.5,"(-8.33321067185482, 41.981547509940214)"
9817,148_63.jpg,0,False,95333.0,40530.0,"(-8.330398191975336, 41.982215419360834)"
9818,151_63.jpg,0,False,96760.0,40393.0,"(-8.321767205334428, 41.98283578268711)"
9819,151_63.jpg,0,False,96982.0,40348.0,"(-8.320424473004868, 41.9830395516629)"
9820,151_63.jpg,0,False,96715.5,40361.0,"(-8.322036356634722, 41.98298068506989)"
9821,151_63.jpg,0,False,96881.0,40665.5,"(-8.32103535573138, 41.98160184833375)"
9822,151_63.jpg,0,False,96958.0,40343.0,"(-8.320569633256714, 41.983062192660206)"
9823,152_63.jpg,0,False,97515.5,40906.0,"(-8.317197681573246, 41.98051281636318)"
9824,153_63.jpg,0,False,98316.5,40656.0,"(-8.312352958167944, 41.98164486622864)"
9825,153_63.jpg,0,False,98267.5,40607.5,"(-8.312649327015459, 41.98186448390254)"
9826,154_63.jpg,0,False,98651.0,40395.0,"(-8.310329787157864, 41.98282672628819)"
9827,154_63.jpg,0,False,99032.0,40391.0,"(-8.308025368159836, 41.982844839086034)"
9828,155_63.jpg,0,False,99572.5,40874.0,"(-8.304756238321426, 41.98065771874596)"
9829,155_63.jpg,0,False,99810.0,40734.5,"(-8.303319756662551, 41.98128940257089)"
