,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
3945,139_112.jpg,0,False,45007.000007629395,36076.4999961853,"(-8.634787143358999, 42.002381755681505)"
3946,139_112.jpg,0,False,44596.0000038147,35848.00000011921,"(-8.637273012694903, 42.003416449240724)"
3947,140_112.jpg,0,False,45398.49998474121,36392.5,"(-8.632419216889224, 42.00095084463428)"
3948,141_112.jpg,0,False,45241.99999809265,36246.50001525879,"(-8.633365782617371, 42.00161196168662)"
3949,141_112.jpg,0,False,45398.5000038147,36392.5,"(-8.63241921677386, 42.00095084463428)"
3950,142_112.jpg,0,False,45911.50001525879,35883.00000190735,"(-8.62931641632147, 42.00325796225147)"
3951,143_112.jpg,0,False,45911.4999961853,35883.00000190735,"(-8.629316416436835, 42.00325796225147)"
3952,144_112.jpg,0,False,46557.999992370605,35956.4999961853,"(-8.625406162175851, 42.00292513961693)"
3953,145_112.jpg,0,False,46624.500007629395,36042.000007629395,"(-8.625003947219076, 42.00253797851112)"
3954,145_112.jpg,0,False,46558.00000190735,35956.0000038147,"(-8.62540616211817, 42.002927403682115)"
3955,147_112.jpg,0,False,47448.49998474121,35946.4999961853,"(-8.620020112044191, 42.00297042161155)"
3956,147_112.jpg,0,False,47516.50001525879,36042.999992370605,"(-8.619608824479386, 42.00253345038075)"
3957,148_112.jpg,0,False,47448.9999961853,35946.0000038147,"(-8.62001708780306, 42.00297268567673)"
3958,148_112.jpg,0,False,47516.4999961853,36042.5,"(-8.619608824594748, 42.00253571444593)"
3959,175_112.jpg,0,False,56569.00001525879,36212.000007629395,"(-8.56485619198687, 42.001768184602604)"
3960,175_112.jpg,0,False,56569.00001525879,36102.5,"(-8.56485619198687, 42.00226402247822)"
3961,176_112.jpg,0,False,56568.5000038147,36212.000007629395,"(-8.564859216228001, 42.001768184602604)"
3962,176_112.jpg,0,False,56568.9999961853,36102.999992370605,"(-8.564856192102232, 42.00226175841304)"
3963,188_112.jpg,0,False,60669.500007629395,36245.499992370605,"(-8.540054958171037, 42.00161648998972)"
3964,189_112.jpg,0,False,60668.9999961853,36245.499992370605,"(-8.540057982412167, 42.00161648998972)"
3965,206_112.jpg,0,False,66432.5,35940.0,"(-8.505198352743074, 42.002999854890774)"
3966,207_112.jpg,0,False,66432.0000076294,35940.0,"(-8.505201376868841, 42.002999854890774)"
3967,231_112.jpg,0,False,74354.00001525879,36089.500007629395,"(-8.45728639702643, 42.002322889036684)"
3968,232_112.jpg,0,False,74628.49998474121,36227.000007629395,"(-8.455626126830541, 42.00170026161067)"
3969,232_112.jpg,0,False,74353.5000038147,36089.500007629395,"(-8.45728942126756, 42.002322889036684)"
3970,244_112.jpg,0,False,78442.9999923706,36156.0000038147,"(-8.432554719256895, 42.00202176378974)"
3971,245_112.jpg,0,False,78443.49999904633,36155.499992370605,"(-8.432551695044605, 42.002024027941296)"
3972,247_112.jpg,0,False,79648.49998474121,36061.0000038147,"(-8.425263440819778, 42.00245194273862)"
3973,258_112.jpg,0,False,83095.99998474121,36402.5,"(-8.40441177547673, 42.000905562639666)"
3974,259_112.jpg,0,False,83096.0000038147,36402.999992370605,"(-8.404411775361368, 42.000903298574485)"
3975,298_112.jpg,0,False,95742.9999923706,36049.500007629395,"(-8.327918371052474, 42.002504017015156)"
3976,299_112.jpg,0,False,95743.00000190735,36048.9999961853,"(-8.327918370994793, 42.00250628116671)"
3977,300_112.jpg,0,False,96568.49998474121,36365.0,"(-8.32292546326956, 42.00107537011949)"
3978,301_112.jpg,0,False,96567.9999923706,36365.0,"(-8.322928487395327, 42.00107537011949)"
3979,306_112.jpg,0,False,98505.0,36210.99998474121,"(-8.311212845356584, 42.001772712905705)"
3980,307_112.jpg,0,False,98578.49998474121,36047.999992370605,"(-8.3107682921776, 42.002510809383445)"
3981,307_112.jpg,0,False,98505.4999923706,36210.99998474121,"(-8.311209821230815, 42.001772712905705)"
3982,308_112.jpg,0,False,98577.00000047684,36048.5000038147,"(-8.310777364598167, 42.00250854523189)"
3983,314_112.jpg,0,False,101111.50001525879,35892.5,"(-8.295447837079621, 42.00321494436521)"
3984,315_112.jpg,0,False,101290.0,36004.500007629395,"(-8.29436820779882, 42.002707785990935)"
3985,315_112.jpg,0,False,101125.4999923706,35897.5,"(-8.29536316040448, 42.0031923033679)"
3986,316_112.jpg,0,False,101290.4999923706,36004.500007629395,"(-8.294365183673051, 42.002707785990935)"
3987,316_112.jpg,0,False,101131.49999976158,35896.99999809265,"(-8.295326870296817, 42.00319456747627)"
3988,321_112.jpg,0,False,103235.99998474121,36107.999992370605,"(-8.28259813080407, 42.00223911741573)"
3989,321_112.jpg,0,False,103275.0,36196.50001525879,"(-8.282362245302533, 42.001838371659716)"
3990,322_112.jpg,0,False,103235.4999923706,36107.999992370605,"(-8.282601154929838, 42.00223911741573)"
3991,322_112.jpg,0,False,103275.0,36196.50001525879,"(-8.282362245302533, 42.001838371659716)"
3992,324_112.jpg,0,False,103854.5000076294,36230.99998474121,"(-8.27885723000873, 42.00168214891647)"
3993,325_112.jpg,0,False,104339.00001525879,35912.5,"(-8.275926807378479, 42.00312438037598)"
3994,326_112.jpg,0,False,104340.0,35911.99999809265,"(-8.275920759126942, 42.00312664448435)"
3995,326_112.jpg,0,False,104695.0,36287.999992370605,"(-8.273773597068413, 42.0014240415126)"
3996,327_112.jpg,0,False,104695.0,36289.00001525879,"(-8.273773597068413, 42.00141951320949)"
3997,334_112.jpg,0,False,107259.5000076294,36370.499992370605,"(-8.258262619278323, 42.00105046505699)"
3998,335_112.jpg,0,False,107259.49999809265,36370.499992370605,"(-8.258262619336005, 42.00105046505699)"
3999,109_113.jpg,0,False,35355.499992370605,36409.500007629395,"(-8.693162733896084, 42.00087386520889)"
4000,110_113.jpg,0,False,35355.50000190735,36409.500007629395,"(-8.693162733838403, 42.00087386520889)"
4001,115_113.jpg,0,False,37173.49998474121,36624.500007629395,"(-8.682166844865025, 41.99990030232458)"
4002,116_113.jpg,0,False,37173.499999046326,36624.500007629395,"(-8.682166844778502, 41.99990030232458)"
4003,128_113.jpg,0,False,41546.50001525879,36250.0,"(-8.65571743712565, 42.0015961130576)"
4004,129_113.jpg,0,False,41546.4999961853,36250.0,"(-8.655717437241012, 42.0015961130576)"
4005,132_113.jpg,0,False,42648.49998474121,36598.49998474121,"(-8.649052162413048, 42.00001803561424)"
4006,133_113.jpg,0,False,42648.00000190735,36598.49998474121,"(-8.649055186481135, 42.00001803561424)"
4007,138_113.jpg,0,False,44774.00001525879,36740.499992370605,"(-8.636196407424508, 41.99937503125611)"
4008,139_113.jpg,0,False,45103.49998474121,36779.500007629395,"(-8.634203478318144, 41.999198431408)"
4009,139_113.jpg,0,False,44772.5,36740.0,"(-8.636205480032539, 41.99937729532129)"
4010,140_113.jpg,0,False,45397.999992370605,36392.5,"(-8.632422241014991, 42.00095084463428)"
4011,141_113.jpg,0,False,45398.5000038147,36392.999992370605,"(-8.63241921677386, 42.0009485805691)"
4012,145_113.jpg,0,False,46981.50001525879,36785.499992370605,"(-8.622844688426747, 41.99917126228032)"
4013,146_113.jpg,0,False,46981.0000038147,36785.499992370605,"(-8.622847712667879, 41.99917126228032)"
4014,173_113.jpg,0,False,55456.4999961853,36198.499999046326,"(-8.571584974609598, 42.001829315334206)"
4015,188_113.jpg,0,False,60671.50001525879,36246.99999809265,"(-8.540042861437238, 42.00160969766462)"
4016,189_113.jpg,0,False,60671.4999961853,36246.99999809265,"(-8.5400428615526, 42.00160969766462)"
4017,232_113.jpg,0,False,74629.00001525879,36226.99999809265,"(-8.455623102474046, 42.00170026165386)"
4018,244_113.jpg,0,False,78437.0000076294,36166.99999988079,"(-8.432591009227567, 42.00197195361347)"
4019,244_113.jpg,0,False,78161.4999961853,36356.4999961853,"(-8.43425732802108, 42.00111385983219)"
4020,245_113.jpg,0,False,78437.00000047684,36166.99999988079,"(-8.432591009270826, 42.00197195361347)"
4021,258_113.jpg,0,False,83095.99998474121,36402.5,"(-8.40441177547673, 42.000905562639666)"
4022,259_113.jpg,0,False,83096.0000038147,36402.5,"(-8.404411775361368, 42.000905562639666)"
4023,263_113.jpg,0,False,84726.50001525879,36530.99998474121,"(-8.394549950682478, 42.00032368907791)"
4024,264_113.jpg,0,False,84727.0000076294,36530.99998474121,"(-8.39454692655671, 42.00032368907791)"
4025,275_113.jpg,0,False,88014.50000047684,36620.499992370605,"(-8.374662996269219, 41.99991841519153)"
4026,300_113.jpg,0,False,96567.9999923706,36365.0,"(-8.322928487395327, 42.00107537011949)"
4027,301_113.jpg,0,False,96568.5000038147,36365.499992370605,"(-8.322925463154197, 42.0010731060543)"
4028,306_113.jpg,0,False,98505.0,36211.500000953674,"(-8.311212845356584, 42.001770448732564)"
4029,307_113.jpg,0,False,98505.4999923706,36210.999999046326,"(-8.311209821230815, 42.00177271284093)"
4030,321_113.jpg,0,False,103274.00001525879,36197.00000047684,"(-8.282368293554068, 42.00183610762692)"
4031,322_113.jpg,0,False,103502.5,36720.499992370605,"(-8.280986247081925, 41.99946559524534)"
4032,322_113.jpg,0,False,103274.5000076294,36197.00000047684,"(-8.2823652694283, 42.00183610762692)"
4033,323_113.jpg,0,False,103855.0,36230.999999046326,"(-8.278854205882963, 42.00168214885169)"
4034,323_113.jpg,0,False,103502.5,36720.499992370605,"(-8.280986247081925, 41.99946559524534)"
4035,324_113.jpg,0,False,103855.0,36230.999999046326,"(-8.278854205882963, 42.00168214885169)"
4036,326_113.jpg,0,False,104695.0,36288.00000190735,"(-8.273773597068413, 42.00142404146941)"
4037,327_113.jpg,0,False,104694.49999809265,36288.00000190735,"(-8.273776621251862, 42.00142404146941)"
4038,334_113.jpg,0,False,107259.5000076294,36370.0,"(-8.258262619278323, 42.00105272912218)"
4039,335_113.jpg,0,False,107259.49999809265,36370.499992370605,"(-8.258262619336005, 42.00105046505699)"
4040,368_113.jpg,0,False,118181.50001525879,36649.500007629395,"(-8.192202607955375, 41.999787097338036)"
4041,369_113.jpg,0,False,118181.4999961853,36649.500007629395,"(-8.192202608070739, 41.999787097338036)"
4042,375_113.jpg,0,False,120011.00000023842,36662.000007629395,"(-8.181137163015011, 41.99973049484476)"
4043,414_113.jpg,0,False,133002.0000076294,36168.00000011921,"(-8.102563128315763, 42.001967425412936)"
4044,415_113.jpg,0,False,133002.0000076294,36168.00000011921,"(-8.102563128315763, 42.001967425412936)"
4045,419_113.jpg,0,False,134692.9999923706,36707.999992370605,"(-8.092335378996857, 41.999522197738614)"
4046,103_114.jpg,0,False,33432.5,37046.50001525879,"(-8.704793699028961, 41.997989402117135)"
4047,104_114.jpg,0,False,33432.5,37045.99998474121,"(-8.704793699028961, 41.997991666355055)"
4048,109_114.jpg,0,False,35442.5,36832.000007629395,"(-8.692636527937003, 41.99896070093625)"
4049,109_114.jpg,0,False,35360.499992370605,36982.000007629395,"(-8.69313249217695, 41.99828147101697)"
4050,110_114.jpg,0,False,35360.0,36981.50001525879,"(-8.693135516302718, 41.998283735082154)"
4051,112_114.jpg,0,False,36188.49998474121,36810.499992370605,"(-8.688124463534468, 41.99905805729377)"
4052,113_114.jpg,0,False,36187.5,36811.50001525879,"(-8.688130511786003, 41.99905352899067)"
4053,115_114.jpg,0,False,37172.999992370605,36624.49999809265,"(-8.682169868990792, 41.99990030236777)"
4054,116_114.jpg,0,False,37173.00000190735,36625.0,"(-8.682169868933112, 41.9998980382594)"
4055,124_114.jpg,0,False,39750.50000190735,36947.5,"(-8.666580262719418, 41.99843769393295)"
4056,132_114.jpg,0,False,42648.49998474121,36598.5000038147,"(-8.649052162413048, 42.000018035527866)"
4057,133_114.jpg,0,False,42648.5000038147,36598.9999961853,"(-8.649052162297684, 42.000015771462685)"
4058,136_114.jpg,0,False,44079.500007629395,36894.00001525879,"(-8.640396982258396, 41.99867995253506)"
4059,137_114.jpg,0,False,44402.000007629395,36859.500007629395,"(-8.63844639137424, 41.998836175451046)"
4060,137_114.jpg,0,False,44078.9999961853,36894.00001525879,"(-8.640400006499528, 41.99867995253506)"
4061,138_114.jpg,0,False,44402.000007629395,36859.500007629395,"(-8.63844639137424, 41.998836175451046)"
4062,138_114.jpg,0,False,44774.00001525879,36740.0,"(-8.636196407424508, 41.99937729532129)"
4063,139_114.jpg,0,False,44772.5,36739.500007629395,"(-8.636205480032539, 41.99937955938647)"
4064,139_114.jpg,0,False,45092.000007629395,36831.50001525879,"(-8.634273034133717, 41.99896296500143)"
4065,140_114.jpg,0,False,45091.0000038147,36831.50001525879,"(-8.634279082500615, 41.99896296500143)"
4066,143_114.jpg,0,False,46084.500007629395,36823.49998474121,"(-8.628270052885572, 41.99899919073532)"
4067,144_114.jpg,0,False,46575.99998474121,36899.00001525879,"(-8.625297292033114, 41.998657311537755)"
4068,144_114.jpg,0,False,46088.99999976158,36822.5,"(-8.628242835385938, 41.99900371886569)"
4069,145_114.jpg,0,False,46575.499992370605,36899.00001525879,"(-8.625300316158881, 41.998657311537755)"
4070,170_114.jpg,0,False,54735.0,36833.49998474121,"(-8.575948854657593, 41.998953908740695)"
4071,171_114.jpg,0,False,54735.0,36833.49998474121,"(-8.575948854657593, 41.998953908740695)"
4072,172_114.jpg,0,False,55604.00001525879,36931.50001525879,"(-8.570692843779774, 41.99851014505525)"
4073,173_114.jpg,0,False,55603.9999961853,36931.50001525879,"(-8.570692843895138, 41.99851014505525)"
4074,174_114.jpg,0,False,56085.499992370605,37055.499992370605,"(-8.567780566365585, 41.99794864842562)"
4075,175_114.jpg,0,False,56085.50000190735,37055.99998474121,"(-8.567780566307903, 41.99794638436043)"
4076,242_114.jpg,0,False,77962.9999923706,36502.00000047684,"(-8.43545792429378, 42.00045500679105)"
4077,243_114.jpg,0,False,77962.5,36502.00000047684,"(-8.43546094841955, 42.00045500679105)"
4078,255_114.jpg,0,False,82005.4999923706,36858.49998474121,"(-8.41100749437376, 41.998840703754155)"
4079,256_114.jpg,0,False,82005.50000190735,36858.49998474121,"(-8.411007494316078, 41.998840703754155)"
4080,257_114.jpg,0,False,82352.5,36590.50000190735,"(-8.4089087190197, 42.0000542611322)"
4081,263_114.jpg,0,False,84725.99998474121,36530.50000190735,"(-8.394552975038973, 42.00032595309991)"
4082,264_114.jpg,0,False,84726.4999961853,36530.999999046326,"(-8.394549950797842, 42.000323689013136)"
4083,275_114.jpg,0,False,88014.50000047684,36620.50000190735,"(-8.374662996269219, 41.99991841514834)"
4084,292_114.jpg,0,False,94065.4999923706,36491.00000023842,"(-8.338064467822008, 42.000504816986215)"
4085,322_114.jpg,0,False,103502.5,36721.0000038147,"(-8.280986247081925, 41.99946333109379)"
4086,323_114.jpg,0,False,103502.5,36721.0000038147,"(-8.280986247081925, 41.99946333109379)"
4087,368_114.jpg,0,False,118180.99998474121,36649.500007629395,"(-8.19220563231187, 41.999787097338036)"
4088,369_114.jpg,0,False,118181.4999961853,36649.500007629395,"(-8.192202608070739, 41.999787097338036)"
4089,375_114.jpg,0,False,120011.00000023842,36662.000007629395,"(-8.181137163015011, 41.99973049484476)"
4090,409_114.jpg,0,False,130891.49999976158,36999.500007629395,"(-8.115328158009907, 41.998202227526384)"
4091,419_114.jpg,0,False,134693.4999847412,36707.5,"(-8.09233235487109, 41.9995244618038)"
4092,103_115.jpg,0,False,33432.5,37046.0000038147,"(-8.704793699028961, 41.99799166626868)"
4093,104_115.jpg,0,False,33432.5,37046.0000038147,"(-8.704793699028961, 41.99799166626868)"
4094,105_115.jpg,0,False,34198.49998474121,37145.0,"(-8.70016066774989, 41.997543374539234)"
4095,106_115.jpg,0,False,34198.9999961853,37145.0,"(-8.700157643508758, 41.997543374539234)"
4096,106_115.jpg,0,False,34535.499992370605,37282.5,"(-8.698122375834096, 41.99692074711323)"
4097,109_115.jpg,0,False,35441.50001525879,36831.500000953674,"(-8.69264257618854, 41.99896296506621)"
4098,109_115.jpg,0,False,35360.499992370605,36982.000007629395,"(-8.69313249217695, 41.99828147101697)"
4099,110_115.jpg,0,False,35442.5,36830.999999046326,"(-8.692636527937003, 41.99896522917458)"
4100,110_115.jpg,0,False,35360.0,36981.4999961853,"(-8.693135516302718, 41.99828373516852)"
4101,113_115.jpg,0,False,36187.00000047684,36815.49999952316,"(-8.688133535955032, 41.99903541626408)"
4102,122_115.jpg,0,False,39674.500007629395,37342.5,"(-8.66703993681565, 41.99664905514552)"
4103,124_115.jpg,0,False,39750.50000190735,36947.5,"(-8.666580262719418, 41.99843769393295)"
4104,136_115.jpg,0,False,44079.500007629395,36894.49999809265,"(-8.640396982258396, 41.99867768851307)"
4105,137_115.jpg,0,False,44402.000007629395,36859.49999809265,"(-8.63844639137424, 41.99883617549423)"
4106,137_115.jpg,0,False,44078.9999961853,36893.9999961853,"(-8.640400006499528, 41.99867995262144)"
4107,138_115.jpg,0,False,44402.000007629395,36859.49999809265,"(-8.63844639137424, 41.99883617549423)"
4108,138_115.jpg,0,False,44619.500007629395,37330.99998474121,"(-8.6371308765919, 41.99670112950842)"
4109,139_115.jpg,0,False,44835.499992370605,37377.999992370605,"(-8.635824434417593, 41.99648830409917)"
4110,139_115.jpg,0,False,44618.5000038147,37331.50001525879,"(-8.6371369249588, 41.9966988652705)"
4111,139_115.jpg,0,False,45090.499992370605,36832.00000047684,"(-8.634282106741747, 41.99896070096864)"
4112,140_115.jpg,0,False,44835.49999952316,37377.999992370605,"(-8.635824434374332, 41.99648830409917)"
4113,140_115.jpg,0,False,45090.499992370605,36831.500000953674,"(-8.634282106741747, 41.99896296506621)"
4114,142_115.jpg,0,False,46025.99998474121,36817.99999952316,"(-8.628623881137878, 41.99902409576542)"
4115,143_115.jpg,0,False,46026.0000038147,36817.99999952316,"(-8.628623881022515, 41.99902409576542)"
4116,143_115.jpg,0,False,46084.500007629395,36824.000000953674,"(-8.628270052885572, 41.99899692656217)"
4117,144_115.jpg,0,False,46622.999992370605,37420.499992370605,"(-8.625013019827106, 41.99629585562204)"
4118,144_115.jpg,0,False,46575.499992370605,36898.9999961853,"(-8.625300316158881, 41.99865731162413)"
4119,144_115.jpg,0,False,46088.99999976158,36821.500000953674,"(-8.628242835385938, 41.99900824706083)"
4120,145_115.jpg,0,False,46623.5000038147,37420.499992370605,"(-8.625009995585975, 41.99629585562204)"
4121,145_115.jpg,0,False,46575.0,36898.9999961853,"(-8.625303340284649, 41.99865731162413)"
4122,170_115.jpg,0,False,54735.0,36833.499999046326,"(-8.575948854657593, 41.99895390867592)"
4123,171_115.jpg,0,False,54737.5,36833.499999046326,"(-8.575933733798026, 41.99895390867592)"
4124,172_115.jpg,0,False,55604.00001525879,36931.4999961853,"(-8.570692843779774, 41.998510145141616)"
4125,173_115.jpg,0,False,55603.9999961853,36931.4999961853,"(-8.570692843895138, 41.998510145141616)"
4126,174_115.jpg,0,False,56146.50001525879,37305.0,"(-8.567411617253711, 41.99681886262534)"
4127,174_115.jpg,0,False,56182.000007629395,37178.49998474121,"(-8.567196901094004, 41.99739167992636)"
4128,174_115.jpg,0,False,56158.49998474121,37260.99998474121,"(-8.56733903731237, 41.99701810347075)"
