,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
5426,35_7.jpg,0,False,98835.4999923706,64704.0000038147,"(-8.42707189548557, 41.87100510460818)"
5427,36_7.jpg,0,False,102385.4999923706,65162.5000076294,"(-8.401145669694872, 41.87275072555255)"
5428,45_7.jpg,0,False,110469.5000076294,65163.499992370605,"(-8.345597680012197, 41.870674546082014)"
5429,46_7.jpg,0,False,110962.5,64607.00000095368,"(-8.283650542491506, 41.870670017951646)"
5430,46_7.jpg,0,False,110962.0000076294,64715.999992370605,"(-8.229711412289845, 41.87318996091331)"
5431,70_7.jpg,0,False,5861.999998092651,64715.5,"(-8.191564507727788, 41.87269638721083)"
5432,71_7.jpg,0,False,10147.000007629396,65258.499992370605,"(-8.19156148360202, 41.87269865127601)"
5433,72_7.jpg,0,False,10147.000007629396,65060.5,"(-8.871552586586617, 41.87023983900277)"
5434,87_7.jpg,0,False,10907.5,65185.5,"(-8.856464993095134, 41.871136422461674)"
5435,160_7.jpg,0,False,12981.000003814695,65113.0,"(-8.84751949248294, 41.87057039752894)"
5436,186_7.jpg,0,False,15977.5,65035.999992370605,"(-8.831476260482232, 41.87089869198992)"
5437,194_7.jpg,0,False,15977.5,65035.999992370605,"(-8.813022763558818, 41.871247363383034)"
5438,198_7.jpg,0,False,21610.499992370605,65339.50001525879,"(-8.810367540526544, 41.86987305474272)"
5439,198_7.jpg,0,False,21611.000003814697,65457.5000076294,"(-8.806490552225826, 41.869338727240766)"
5440,199_7.jpg,0,False,25112.000007629395,64872.50000047684,"(-8.756113896399743, 41.87198772395834)"
5441,199_7.jpg,0,False,35185.0,65355.5,"(-8.694193976472416, 41.869800603620426)"
5442,200_7.jpg,0,False,40971.49999976158,65257.00001525879,"(-8.65919523491982, 41.87024663119832)"
5443,203_7.jpg,0,False,43167.999992370605,65382.5000076294,"(-8.645910047748856, 41.8696783422004)"
5444,204_7.jpg,0,False,50550.499992370605,64954.0000038147,"(-8.58424718243417, 41.87161867568709)"
5445,209_7.jpg,0,False,50891.00000023842,65061.9999961853,"(-8.562591087408297, 41.87112963017975)"
5446,249_7.jpg,0,False,55692.5,65142.5000076294,"(-8.56125137915836, 41.870765110071254)"
5447,263_7.jpg,0,False,58290.499992370605,65142.5000076294,"(-8.561248355032593, 41.870765110071254)"
5448,22_8.jpg,0,False,61273.49998474121,65312.00001525879,"(-8.536401758638057, 41.86999758022792)"
5449,22_8.jpg,0,False,61273.5000038147,65311.49998474121,"(-8.536401758522695, 41.86999984446584)"
5450,28_8.jpg,0,False,62087.5,64871.99999976158,"(-8.496621801199492, 41.87198998806131)"
5451,29_8.jpg,0,False,65145.0,65089.4999961853,"(-8.42707189548557, 41.871005104694554)"
5452,29_8.jpg,0,False,66165.4999923706,65126.5000038147,"(-8.309213867767957, 41.87083756127991)"
5453,30_8.jpg,0,False,66220.4999923706,65406.49998474121,"(-8.287742247182656, 41.86956966551696)"
5454,46_8.jpg,0,False,66221.0000038147,65353.99998474121,"(-8.23884743559415, 41.86980739598871)"
5455,70_8.jpg,0,False,66271.50000095367,65480.5,"(-8.23586560213366, 41.86923457868769)"
5456,102_8.jpg,0,False,66645.50000190735,65480.999992370605,"(-8.235868626259428, 41.86923231462251)"
5457,116_8.jpg,0,False,102385.0,65258.0,"(-8.871549562518531, 41.87024210306795)"
5458,176_8.jpg,0,False,105552.9999923706,65799.50001525879,"(-8.845632409162818, 41.86779008299026)"
5459,198_8.jpg,0,False,110469.0000152588,65799.50001525879,"(-8.845632409162818, 41.86779008299026)"
5460,199_8.jpg,0,False,7593.999996185303,65632.00001525879,"(-8.841032643728647, 41.86854855640012)"
5461,199_8.jpg,0,False,10147.000007629396,65702.00001525879,"(-8.828491402780612, 41.868231582437794)"
5462,200_8.jpg,0,False,10907.5,65340.0000076294,"(-8.810367540526544, 41.86987079067753)"
5463,204_8.jpg,0,False,21611.000003814697,65683.4999923706,"(-8.77629721979607, 41.86831535423148)"
5464,209_8.jpg,0,False,22706.50001525879,65797.5000076294,"(-8.77629419555494, 41.86831535423148)"
5465,212_8.jpg,0,False,28185.0,65355.0000076294,"(-8.755121968035212, 41.86779913942373)"
5466,213_8.jpg,0,False,30100.99999904633,65256.5000038147,"(-8.694193976472416, 41.86980286768561)"
5467,224_8.jpg,0,False,33686.50001525879,65382.5000076294,"(-8.65919523491982, 41.870248895349874)"
5468,250_8.jpg,0,False,33686.99999809265,65642.5000076294,"(-8.645910047748856, 41.8696783422004)"
5469,301_8.jpg,0,False,40747.5,65775.9999923706,"(-8.601258149447172, 41.868501010340324)"
5470,307_8.jpg,0,False,40747.5,65721.49998474121,"(-8.57015756544339, 41.868143282686475)"
5471,308_8.jpg,0,False,41115.99998474121,65751.49998474121,"(-8.55444396822739, 41.86800743670262)"
5472,319_8.jpg,0,False,41115.50000190735,65311.5000038147,"(-8.536401758522695, 41.86999984437947)"
5473,22_9.jpg,0,False,51113.49998474121,65510.999992370605,"(-8.531478406670715, 41.86909646863865)"
5474,22_9.jpg,0,False,50891.00000023842,65620.9999923706,"(-8.506813260590986, 41.868598366697846)"
5475,24_9.jpg,0,False,52132.999992370605,65785.0000076294,"(-8.50648060168051, 41.867855741917005)"
5476,28_9.jpg,0,False,55692.5,65785.0000076294,"(-8.506477577439378, 41.867855741917005)"
5477,29_9.jpg,0,False,58290.50000190735,65399.4999961853,"(-8.506172136093427, 41.869601362861374)"
5478,30_9.jpg,0,False,59986.4999961853,65184.49999976158,"(-8.50391005549642, 41.87057492572948)"
5479,116_9.jpg,0,False,62585.0,65406.5000038147,"(-8.287745271308424, 41.869569665430596)"
5480,116_9.jpg,0,False,62585.0,65634.50001525879,"(-8.268584118111125, 41.86853723590147)"
5481,142_9.jpg,0,False,63306.50001525879,65354.0000038147,"(-8.238850459719918, 41.86980739590234)"
5482,194_9.jpg,0,False,65145.0,65921.49998474121,"(-8.86062322947609, 41.8672376427941)"
5483,200_9.jpg,0,False,64785.0,66030.9999923706,"(-8.861073830906609, 41.86674180491848)"
5484,213_9.jpg,0,False,65145.0,65803.0,"(-8.845632409162818, 41.86777423436124)"
5485,224_9.jpg,0,False,89139.00001525879,65631.9999961853,"(-8.841032643728647, 41.868548556486495)"
5486,307_9.jpg,0,False,89138.9999961853,65683.4999923706,"(-8.77629419555494, 41.86831535423148)"
5487,308_9.jpg,0,False,93172.9999923706,65683.4999923706,"(-8.769668234823412, 41.866338795097285)"
5488,312_9.jpg,0,False,96330.9999847412,66120.0000076294,"(-8.736532383260332, 41.8690081687146)"
5489,314_9.jpg,0,False,100808.50000023842,65530.5,"(-8.724943756493865, 41.86703387381832)"
5490,344_9.jpg,0,False,105552.5,65966.49998474121,"(-8.703257419604652, 41.86810026475704)"
5491,367_9.jpg,0,False,7594.000015258789,65730.9999923706,"(-8.703254395536566, 41.86810026475704)"
5492,22_10.jpg,0,False,7593.999996185303,65730.9999923706,"(-8.66055006393559, 41.867839893287986)"
5493,44_10.jpg,0,False,11595.500001907349,65788.4999923706,"(-8.66055006393559, 41.867839893287986)"
5494,55_10.jpg,0,False,13362.5,65788.4999923706,"(-8.658321249327688, 41.866345587465574)"
5495,144_10.jpg,0,False,13362.5,66118.4999923706,"(-8.658324273395774, 41.866345587465574)"
5496,169_10.jpg,0,False,14937.999992370604,66118.4999923706,"(-8.640315329709024, 41.867013496886194)"
5497,185_10.jpg,0,False,22734.50000047684,65970.9999923706,"(-8.597852931918803, 41.86843308734839)"
5498,198_10.jpg,0,False,27867.000007629395,65775.0000076294,"(-8.599198688326544, 41.86790102391163)"
5499,199_10.jpg,0,False,27867.999999523163,65657.5000076294,"(-8.597852931803441, 41.86843308734839)"
5500,204_10.jpg,0,False,30100.499999523163,65775.5,"(-8.59168664534119, 41.86789875984644)"
5501,227_10.jpg,0,False,44092.999992370605,65721.5000038147,"(-8.57015756544339, 41.86814328260011)"
5502,246_10.jpg,0,False,44178.50000023842,65751.9999961853,"(-8.55444396816971, 41.86800517255107)"
5503,276_10.jpg,0,False,54738.50000023842,65873.99998474121,"(-8.544185977073989, 41.867452732268546)"
5504,277_10.jpg,0,False,65452.0000076294,65698.0,"(-8.52846935561686, 41.86824969530473)"
5505,283_10.jpg,0,False,65452.0000076294,65698.0,"(-8.52846935561686, 41.86824969530473)"
5506,300_10.jpg,0,False,79951.50001525879,65865.5,"(-8.524105475453501, 41.86749122189487)"
5507,312_10.jpg,0,False,81180.4999923706,65865.0000076294,"(-8.524105475568863, 41.867493485960054)"
5508,313_10.jpg,0,False,86380.4999923706,65680.0000076294,"(-8.512985595420137, 41.8683312028605)"
5509,346_10.jpg,0,False,89140.4999923706,65969.50001525879,"(-8.5151629991978, 41.867020289081744)"
5510,354_10.jpg,0,False,93172.5,65680.5,"(-8.512985595420137, 41.868328938795315)"
5511,370_10.jpg,0,False,94865.4999923706,65843.4999923706,"(-8.367861633546525, 41.86759084231758)"
5512,371_10.jpg,0,False,94865.0,66063.4999923706,"(-8.343462614687468, 41.86659463843597)"
5513,23_11.jpg,0,False,96337.5,65882.5000076294,"(-8.3332288168863, 41.86741424246947)"
5514,27_11.jpg,0,False,100808.50000023842,66125.0000076294,"(-8.324361944928436, 41.86631615409998)"
5515,56_11.jpg,0,False,9407.5,66125.0000076294,"(-8.324340775629867, 41.86631615409998)"
5516,79_11.jpg,0,False,9874.000015258787,65634.4999961853,"(-8.268587142236893, 41.86853723598784)"
5517,156_11.jpg,0,False,11594.000015258787,65921.00000190735,"(-8.860620205119595, 41.8672399068161)"
5518,169_11.jpg,0,False,11595.0,66031.5000038147,"(-8.861073831021972, 41.86673954076693)"
5519,197_11.jpg,0,False,14939.000015258787,66248.99998474121,"(-8.836871383164242, 41.86575465747035)"
5520,197_11.jpg,0,False,14818.499984741213,65930.5,"(-8.826183959633743, 41.867196888929854)"
5521,198_11.jpg,0,False,14818.500003814695,65930.5,"(-8.826183959633743, 41.867196888929854)"
5522,198_11.jpg,0,False,19824.500007629395,66142.5000076294,"(-8.816654793980694, 41.86623691060939)"
5523,228_11.jpg,0,False,22973.49998474121,65828.0,"(-8.769498881285667, 41.867661029374695)"
5524,231_11.jpg,0,False,22972.999992370605,66247.5000076294,"(-8.768053327090863, 41.8657614496659)"
5525,232_11.jpg,0,False,23057.5,66301.49998474121,"(-8.738455756551122, 41.865516926998595)"
5526,239_11.jpg,0,False,27867.999999523163,66300.9999923706,"(-8.738449708256326, 41.86551919106378)"
5527,241_11.jpg,0,False,47668.49998474121,65971.00000190735,"(-8.640315329709024, 41.86701349684301)"
5528,296_11.jpg,0,False,51822.5,65826.50000023842,"(-8.639798196264243, 41.8676678216728)"
5529,297_11.jpg,0,False,62158.00000190735,65825.00000047684,"(-8.575927685452758, 41.86767461397092)"
5530,297_11.jpg,0,False,63729.00001525879,66361.49998474121,"(-8.51112875381915, 41.86524523503088)"
5531,304_11.jpg,0,False,63935.0,66361.49998474121,"(-8.51112875381915, 41.86524523503088)"
5532,305_11.jpg,0,False,63935.499992370605,66432.5000076294,"(-8.423430792455664, 41.864923732765455)"
5533,317_11.jpg,0,False,63729.00000095368,65825.99999952316,"(-8.415997378030907, 41.86767008577578)"
5534,318_11.jpg,0,False,65355.99998474121,66138.4999923706,"(-8.384545990131313, 41.866255023476334)"
5535,340_11.jpg,0,False,66893.99999976158,65843.0,"(-8.36785256116922, 41.86759310638276)"
5536,354_11.jpg,0,False,79950.4999923706,66063.4999923706,"(-8.343465638813235, 41.86659463843597)"
5537,371_11.jpg,0,False,84785.4999923706,65883.50000190735,"(-8.333225792760532, 41.867409714295924)"
5538,25_12.jpg,0,False,7573.499984741211,66138.4999923706,"(-8.324322630601271, 41.866255023476334)"
5539,26_12.jpg,0,False,7665.999984741211,66015.5,"(-8.297280485350004, 41.866811991975595)"
5540,27_12.jpg,0,False,9292.000000476835,66179.99999809265,"(-8.850105159468916, 41.86606710317275)"
5541,55_12.jpg,0,False,14818.500003814695,66249.4999961853,"(-8.847283606981401, 41.86354263192958)"
5542,81_12.jpg,0,False,23030.499992370605,66249.0000038147,"(-8.836880455599228, 41.86575239331879)"
5543,142_12.jpg,0,False,32652.00000047684,66145.99999952316,"(-8.836874407347691, 41.865754657383974)"
5544,151_12.jpg,0,False,37130.0,66145.99999952316,"(-8.816648745498432, 41.86622106194798)"
5545,152_12.jpg,0,False,56887.0000076294,66660.0000076294,"(-8.817377571114147, 41.863893567387876)"
5546,176_12.jpg,0,False,60142.999992370605,66348.4999923706,"(-8.817377570998785, 41.863893567387876)"
5547,197_12.jpg,0,False,63728.49998474121,66247.49999809265,"(-8.787099561778525, 41.865304101589345)"
5548,198_12.jpg,0,False,63728.499999046326,66224.4999961853,"(-8.768056351331994, 41.86576371381745)"
5549,198_12.jpg,0,False,64015.0,66300.9999923706,"(-8.76754526623248, 41.86586559830534)"
5550,198_12.jpg,0,False,64089.5000076294,66398.4999923706,"(-8.738449708256326, 41.86551919106378)"
5551,199_12.jpg,0,False,64088.9999961853,66450.0000076294,"(-8.618689476402285, 41.86507769161625)"
5552,210_12.jpg,0,False,65355.499992370605,66746.49998474121,"(-8.59356465605328, 41.864844489274866)"
5553,232_12.jpg,0,False,65456.50001525879,66712.00001525879,"(-8.531051998419386, 41.86350187823807)"
5554,247_12.jpg,0,False,66893.50000023842,66153.49999952316,"(-8.521550050186658, 41.86365810098131)"
5555,248_12.jpg,0,False,68436.50001525879,66153.49999952316,"(-8.520304091450619, 41.86618710045202)"
5556,268_12.jpg,0,False,68436.4999961853,66712.00001525879,"(-8.520301067324851, 41.86618710045202)"
5557,269_12.jpg,0,False,80412.9999923706,66513.4999923706,"(-8.52155005027318, 41.86365810098131)"
5558,279_12.jpg,0,False,80413.5000038147,66513.0,"(-8.519369622283227, 41.864556948678135)"
5559,294_12.jpg,0,False,98672.0000076294,66733.0,"(-8.511709394964962, 41.8634928218046)"
5560,296_12.jpg,0,False,102474.5000076294,66708.0,"(-8.51171241903305, 41.8634882935015)"
5561,298_12.jpg,0,False,7665.999984741211,66431.5000038147,"(-8.511101536341148, 41.86356074479653)"
5562,304_12.jpg,0,False,9282.000007629396,66580.9999923706,"(-8.423436840937926, 41.86492826098219)"
5563,305_12.jpg,0,False,9529.000015258787,67069.50001525879,"(-8.39419309853513, 41.86478109458604)"
5564,309_12.jpg,0,False,9355.999984741213,67047.00001525879,"(-8.32416234948409, 41.86425129521446)"
5565,310_12.jpg,0,False,9669.000015258787,66891.49998474121,"(-8.860638350335657, 41.86214115416159)"
5566,340_12.jpg,0,False,9668.499999046326,66830.0000076294,"(-8.850864226573039, 41.86283623288263)"
5567,344_12.jpg,0,False,37750.499992370605,66737.5000076294,"(-8.850803743178032, 41.8628452893161)"
5568,371_12.jpg,0,False,37130.0,66830.0000076294,"(-8.848523517465905, 41.86312377347936)"
5569,27_13.jpg,0,False,45469.00000095368,66660.0000076294,"(-8.848526541735877, 41.86312377347936)"
5570,28_13.jpg,0,False,62103.499999046326,66530.5,"(-8.817377570998785, 41.863893567387876)"
5571,28_13.jpg,0,False,64015.0,66475.5,"(-8.76770857156195, 41.864479969252734)"
5572,29_13.jpg,0,False,64017.00000047684,66874.50001525879,"(-8.70951443138293, 41.86472902022314)"
5573,60_13.jpg,0,False,68436.4999961853,66770.0000076294,"(-8.682429947729203, 41.86292226856876)"
5574,62_13.jpg,0,False,72307.5,66738.4999923706,"(-8.562932818696078, 41.86339546544708)"
5575,78_13.jpg,0,False,98410.9999847412,66711.9999961853,"(-8.54323941128816, 41.863538103799215)"
5576,84_13.jpg,0,False,98672.0000076294,66711.9999961853,"(-8.521553074543153, 41.863658101067685)"
5577,88_13.jpg,0,False,98671.99999809264,67057.00001525879,"(-8.52155307445663, 41.863658101067685)"
5578,89_13.jpg,0,False,99925.0,67056.49998474121,"(-8.519820223944471, 41.862095872166975)"
5579,132_13.jpg,0,False,100557.5,66750.9999923706,"(-8.519808127253933, 41.862098136404896)"
5580,141_13.jpg,0,False,110115.0,66733.4999923706,"(-8.51170939487844, 41.86348150130594)"
5581,142_13.jpg,0,False,117455.0,66707.5000076294,"(-8.502410066237456, 41.86367847791344)"
5582,150_13.jpg,0,False,7660.999984741211,66818.4999923706,"(-8.493077471621785, 41.86317584784227)"
5583,151_13.jpg,0,False,8292.999992370605,66818.4999923706,"(-8.493077471737148, 41.86317584784227)"
5584,151_13.jpg,0,False,14648.499984741213,66792.00001525879,"(-8.46964921190079, 41.86329584502437)"
5585,152_13.jpg,0,False,17617.000000476837,66473.49999952316,"(-8.42063948191801, 41.86473807662422)"
5586,197_13.jpg,0,False,46546.4999961853,66581.00000190735,"(-8.324159325329482, 41.86425129517128)"
5587,198_13.jpg,0,False,59211.00000023842,67010.5,"(-8.310202771891355, 41.862306433511044)"
5588,209_13.jpg,0,False,63643.5000038147,66493.0,"(-8.287203944489777, 41.864649776732556)"
5589,210_13.jpg,0,False,65593.5000038147,67045.9999923706,"(-8.860638350335657, 41.86214568246469)"
5590,273_13.jpg,0,False,72680.0,67299.50001525879,"(-8.860668592054791, 41.86099778379747)"
5591,275_13.jpg,0,False,77104.00001525879,66784.49999976158,"(-8.849370285601664, 41.86332980659051)"
5592,291_13.jpg,0,False,79350.0,67391.49998474121,"(-8.850416649268288, 41.86058118958517)"
5593,292_13.jpg,0,False,88735.99998474121,66828.50000190735,"(-8.848523517465905, 41.86313056580447)"
5594,296_13.jpg,0,False,90571.00000023842,66820.5,"(-8.67867695043079, 41.863166791408794)"
5595,297_13.jpg,0,False,96392.9999923706,66874.0000038147,"(-8.682429947729203, 41.862924532720314)"
5596,310_13.jpg,0,False,100234.5000076294,66781.99999976158,"(-8.631992808551372, 41.86334112708916)"
5597,345_13.jpg,0,False,100235.0,67139.50001525879,"(-8.531381633175254, 41.86172229571137)"
5598,24_14.jpg,0,False,110733.99999976158,67056.5000038147,"(-8.519820223944471, 41.86209813631852)"
5599,24_14.jpg,0,False,113610.4999923706,66818.50000190735,"(-8.493077471737148, 41.863175847799084)"
5600,25_14.jpg,0,False,7376.000000238419,66795.5,"(-8.469664332760358, 41.86327999639534)"
5601,28_14.jpg,0,False,9262.5,66783.0,"(-8.311781389768598, 41.863336598888615)"
5602,29_14.jpg,0,False,18343.49998474121,67010.0000076294,"(-8.310202771891355, 41.862308697576225)"
5603,54_14.jpg,0,False,18341.99999809265,67010.5,"(-8.310202771949037, 41.862306433511044)"
5604,63_14.jpg,0,False,25624.00001525879,66790.00000047684,"(-8.302624197122464, 41.863304901490224)"
5605,79_14.jpg,0,False,25625.99999904633,67398.4999923706,"(-8.298798619651985, 41.86054949215439)"
5606,80_14.jpg,0,False,26545.499992370605,67361.49998474121,"(-8.240991573526912, 41.860717035569024)"
5607,80_14.jpg,0,False,50492.0000076294,66833.50000190735,"(-8.19659672983787, 41.86310792480715)"
5608,81_14.jpg,0,False,56477.5,67300.0000076294,"(-8.860668592054791, 41.860995519732285)"
5609,83_14.jpg,0,False,63915.99998474121,67303.0,"(-8.85684603871008, 41.86098193516845)"
5610,84_14.jpg,0,False,63378.99999976158,67114.50000095367,"(-8.81840578956471, 41.861835500762695)"
5611,101_14.jpg,0,False,73275.0,67173.50000190735,"(-8.800451280819546, 41.861568336990125)"
5612,131_14.jpg,0,False,74475.0,67720.0000076294,"(-8.625475718106788, 41.859093675958306)"
5613,133_14.jpg,0,False,77104.00001525879,67417.00001525879,"(-8.548876467687194, 41.8604657203607)"
5614,151_14.jpg,0,False,77417.5,67443.4999923706,"(-8.522067183653071, 41.860345723178604)"
5615,152_14.jpg,0,False,82550.4999923706,67563.4999923706,"(-8.520419010075619, 41.85980233924318)"
5616,159_14.jpg,0,False,88735.0,67102.49999988079,"(-8.510272913190724, 41.861889839161094)"
5617,209_14.jpg,0,False,95174.0000152588,67138.50000190735,"(-8.467411324684859, 41.86172682397129)"
5618,210_14.jpg,0,False,95173.9999961853,67610.9999923706,"(-8.440653451502605, 41.859587249768744)"
5619,253_14.jpg,0,False,97666.50000095367,67590.5,"(-8.370299116293324, 41.859680077823164)"
5620,254_14.jpg,0,False,101844.5000076294,67324.0000038147,"(-8.359200405277331, 41.86088684296248)"
