,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
273,210_31.jpg,0,True,134780.9999847412,20371.50001525879,"(-8.09180312478624, 42.07349712814366)"
274,101_32.jpg,0,False,65152.5,21114.00001525879,"(-8.512940232841435, 42.070134940043225)"
275,103_32.jpg,0,False,66538.49998474121,20762.5,"(-8.504557228389718, 42.07172660222316)"
276,104_32.jpg,0,False,66576.00000023842,20653.999996185303,"(-8.504330415402478, 42.07221791188205)"
277,104_32.jpg,0,False,66613.00000190735,20607.5,"(-8.504106626670792, 42.07242847313975)"
278,105_32.jpg,0,False,67665.99998474121,21100.99998474121,"(-8.49773772072495, 42.07019380677442)"
279,106_32.jpg,0,False,68304.00001525879,20517.000000476837,"(-8.493878877178842, 42.072838275188886)"
280,107_32.jpg,0,False,68866.50001525879,20939.500007629395,"(-8.490476683776242, 42.07092511088386)"
281,109_32.jpg,0,False,70077.9999923706,21005.0,"(-8.483149115368455, 42.07062851385366)"
282,110_32.jpg,0,False,70454.00000095367,20693.500003814697,"(-8.480874938037648, 42.07203904796876)"
283,110_32.jpg,0,False,71014.00001525879,20711.000003814697,"(-8.477487865408092, 42.071959804478176)"
284,114_32.jpg,0,False,73412.0000076294,20900.99998474121,"(-8.462983936957462, 42.071099446666786)"
285,115_32.jpg,0,False,73674.49999809265,20822.5,"(-8.461396246760597, 42.07145491025545)"
286,116_32.jpg,0,False,74870.99998474121,20603.00000190735,"(-8.45415940345253, 42.07244885002869)"
287,116_32.jpg,0,False,74370.50000190735,20935.0,"(-8.45718659943404, 42.07094548781599)"
288,117_32.jpg,0,False,75492.9999923706,21027.5,"(-8.45039733354609, 42.070526629365766)"
289,118_32.jpg,0,False,76079.5000076294,21006.50001525879,"(-8.446849979799353, 42.070621721485374)"
290,124_32.jpg,0,False,79372.00000047684,20870.99998474121,"(-8.426935807792727, 42.07123529265064)"
291,126_32.jpg,0,False,81034.5000076294,21105.499992370605,"(-8.416880436137335, 42.07017342984229)"
292,127_32.jpg,0,False,81345.0,20839.500007629395,"(-8.415002425425246, 42.07137793083005)"
293,127_32.jpg,0,False,81393.00000190735,21000.499992370605,"(-8.41471210491002, 42.07064889078578)"
294,129_32.jpg,0,False,83057.0000076294,20514.000000953674,"(-8.40464766074754, 42.07285185978512)"
295,135_32.jpg,0,False,86735.4999923706,21027.000007629395,"(-8.382398828072782, 42.070528893430954)"
296,136_32.jpg,0,False,87438.49998474121,20837.999992370605,"(-8.378146842408656, 42.07138472319834)"
297,137_32.jpg,0,False,87975.4999923706,20706.000003814697,"(-8.374898881727495, 42.071982445475484)"
298,141_32.jpg,0,False,90459.5000076294,20962.5,"(-8.35987479556932, 42.07082096233079)"
299,170_32.jpg,0,False,109258.49998474121,20929.500007629395,"(-8.246171980106896, 42.070970392878486)"
300,172_32.jpg,0,False,110650.0,20818.49998474121,"(-8.23775570957955, 42.071473023122394)"
301,173_32.jpg,0,False,110746.50000095367,20492.999999523163,"(-8.237172044394491, 42.07294695198029)"
302,182_32.jpg,0,False,116805.4999923706,21067.999992370605,"(-8.20052512919955, 42.07034323732211)"
303,192_32.jpg,0,False,123504.5000076294,20601.99999809265,"(-8.160007273811225, 42.07245337824543)"
304,193_32.jpg,0,False,124150.0,20864.00001525879,"(-8.15610306791714, 42.071266989908686)"
305,193_32.jpg,0,False,123626.99999809265,21105.0,"(-8.159266351750118, 42.07017569390747)"
306,193_32.jpg,0,False,124127.9999923706,20566.499996185303,"(-8.156236131527477, 42.07261412933496)"
307,194_32.jpg,0,False,124170.49999952316,20869.500007629395,"(-8.155979076871574, 42.0712420848462)"
308,194_32.jpg,0,False,124686.50001525879,20586.99999809265,"(-8.152858131361748, 42.07252130123735)"
309,194_32.jpg,0,False,124255.50000190735,20824.00001525879,"(-8.155464967631872, 42.071448117887165)"
310,194_32.jpg,0,False,124360.4999923706,20768.500003814697,"(-8.154829891587735, 42.071699433009115)"
311,196_32.jpg,0,False,125450.0,20910.99998474121,"(-8.148240220942242, 42.07105416467217)"
312,196_32.jpg,0,False,125448.99999976158,20879.500007629395,"(-8.148246269287512, 42.071196802851574)"
313,198_32.jpg,0,False,127279.5000076294,20792.5,"(-8.137174775864883, 42.0715907562393)"
314,200_32.jpg,0,True,128288.5000038147,20858.49998474121,"(-8.13107199696667, 42.071291895143915)"
315,203_32.jpg,0,True,130469.5000076294,20960.499992370605,"(-8.117880559057248, 42.07083001876426)"
316,203_32.jpg,0,True,130282.0000076294,20995.0,"(-8.119014623524782, 42.07067379584828)"
317,203_32.jpg,0,True,130412.9999923706,20984.00001525879,"(-8.118222290575755, 42.070723605973264)"
318,203_32.jpg,0,True,130300.4999923706,21076.50001525879,"(-8.118902729256275, 42.070304747523046)"
319,205_32.jpg,0,False,131569.0000152588,20942.5,"(-8.111230404973487, 42.070911526320025)"
320,205_32.jpg,0,True,131702.0000076294,20604.49999809265,"(-8.110425975290662, 42.07244205774677)"
321,205_32.jpg,0,True,131654.0000152588,20668.500003814697,"(-8.110716295748205, 42.072152252955306)"
322,205_32.jpg,0,True,131326.0000038147,20792.999992370605,"(-8.112700152592629, 42.07158849217412)"
323,205_32.jpg,0,True,131405.4999923706,20720.0,"(-8.112219309327612, 42.07191905070029)"
324,206_32.jpg,0,True,131855.49999952316,20584.49999809265,"(-8.10949755456227, 42.07253262173601)"
325,207_32.jpg,0,True,132998.4999847412,20563.999996185303,"(-8.102584297657593, 42.072625449833616)"
326,208_32.jpg,0,True,133504.5000076294,20764.500007629395,"(-8.099523835542772, 42.07171754578969)"
327,208_32.jpg,0,True,133251.4999961853,20798.999996185303,"(-8.101054066600183, 42.07156132296008)"
328,208_32.jpg,0,True,133515.0,20721.499996185303,"(-8.099460327978736, 42.07191225841837)"
329,209_32.jpg,0,True,134195.4999923706,20832.000007629395,"(-8.095344430050714, 42.07141189232601)"
330,209_32.jpg,0,True,134005.0,20821.50001525879,"(-8.096496639503583, 42.071459438385816)"
331,209_32.jpg,0,True,134247.5,20686.000003814697,"(-8.095029916125572, 42.072073009464724)"
332,209_32.jpg,0,True,133787.00000047684,20793.999996185303,"(-8.097815178454951, 42.07158396395739)"
333,209_32.jpg,0,True,133992.0000076294,20643.500003814697,"(-8.096575267927186, 42.072265457941846)"
334,209_32.jpg,0,True,134045.0,20706.000003814697,"(-8.096254705750509, 42.071982445475484)"
335,210_32.jpg,0,False,134746.5000152588,20710.499992370605,"(-8.092011792463687, 42.07196206862972)"
336,212_32.jpg,0,False,135793.9999961853,20497.999999523163,"(-8.08567615242043, 42.072924310982984)"
337,212_32.jpg,0,True,135896.4999961853,21037.999992370605,"(-8.085056197178178, 42.07047908330597)"
338,94_33.jpg,0,False,60185.49999952316,21258.500003814697,"(-8.542982356632258, 42.0694806152728)"
339,95_33.jpg,0,False,61087.5,21373.500003814697,"(-8.53752675049756, 42.068959872334695)"
340,99_33.jpg,0,False,63755.0,21528.49998474121,"(-8.521392793339452, 42.068258001504475)"
341,101_33.jpg,0,False,64975.0,21210.0,"(-8.514013813870699, 42.06970023296398)"
342,102_33.jpg,0,False,65432.5,21637.000007629395,"(-8.511246696569918, 42.06776669175922)"
343,102_33.jpg,0,False,65786.50001525879,21743.49998474121,"(-8.509105582762924, 42.06728443862017)"
344,103_33.jpg,0,False,66551.50001525879,21647.000007629395,"(-8.504478599735389, 42.0677214097646)"
345,108_33.jpg,0,False,69394.5000076294,21560.0,"(-8.487283158281812, 42.06811536315233)"
346,111_33.jpg,0,False,71147.5,21414.500007629395,"(-8.4766804115995, 42.06877421613948)"
347,112_33.jpg,0,False,71988.9999961853,21742.000007629395,"(-8.47159073029228, 42.06729123081572)"
348,112_33.jpg,0,False,71692.99999952316,21589.500007629395,"(-8.473381040044838, 42.067981781233655)"
349,114_33.jpg,0,False,73014.49999809265,21393.999996185303,"(-8.465388153686314, 42.06886704428027)"
350,115_33.jpg,0,False,74225.0,21320.0,"(-8.458066633472383, 42.069202131023175)"
351,115_33.jpg,0,False,73930.4999923706,21403.500003814697,"(-8.459847870775533, 42.06882402635084)"
352,123_33.jpg,0,False,79345.4999923706,21200.0,"(-8.427096088953167, 42.0697455149586)"
353,124_33.jpg,0,False,79775.99998474121,21593.49998474121,"(-8.424492276981855, 42.06796366853945)"
354,128_33.jpg,0,False,82546.50001525879,21159.000000953674,"(-8.407735340225, 42.06993117113222)"
355,136_33.jpg,0,False,87450.0,21150.499999523163,"(-8.378077286362355, 42.06996966083412)"
356,143_33.jpg,0,False,91862.5,21570.0,"(-8.351388969226402, 42.06807008115771)"
357,146_33.jpg,0,False,93862.5,21449.00001525879,"(-8.339292281572712, 42.0686179932235)"
358,159_33.jpg,0,False,102052.0000076294,21705.0,"(-8.289759369756618, 42.06745877423036)"
359,165_33.jpg,0,False,105846.4999961853,21145.999999046326,"(-8.266808929174873, 42.06999003773386)"
360,170_33.jpg,0,False,109318.49998474121,21732.5,"(-8.245809079477285, 42.067334248745155)"
361,172_33.jpg,0,False,110501.50001525879,21634.500007629395,"(-8.238653888545546, 42.067778012257875)"
362,172_33.jpg,0,False,110149.49999809265,21583.49998474121,"(-8.240782905676422, 42.06800895053407)"
363,180_33.jpg,0,False,115212.00000047684,21386.000003814697,"(-8.210163165038598, 42.06890326984142)"
364,183_33.jpg,0,False,117746.50001525879,21460.99998474121,"(-8.194833637520054, 42.068563654968145)"
365,189_33.jpg,0,False,121589.00001525879,21530.0,"(-8.1715928763654, 42.068251209136186)"
366,190_33.jpg,0,False,121841.4999961853,21347.5,"(-8.170065669664485, 42.06907760553797)"
367,190_33.jpg,0,False,121803.5000038147,21364.500007629395,"(-8.170295506683761, 42.069000626112576)"
368,192_33.jpg,0,False,123127.5,21601.50001525879,"(-8.16228749948009, 42.06792744280557)"
369,192_33.jpg,0,False,123345.99998474121,21739.500007629395,"(-8.160965936446214, 42.06730255131438)"
370,193_33.jpg,0,False,123626.0000038147,21128.00000011921,"(-8.159272400059335, 42.070071545319315)"
371,194_33.jpg,0,False,124545.99998474121,21737.000007629395,"(-8.153707923854, 42.067313871813035)"
372,195_33.jpg,0,False,125154.5000076294,21747.999992370605,"(-8.15002750649693, 42.06726406168804)"
373,199_33.jpg,0,False,127670.4999923706,21637.999992370605,"(-8.134809873520878, 42.06776216362885)"
374,200_33.jpg,0,False,128042.5,21721.50001525879,"(-8.132559889571146, 42.06738405887014)"
375,203_33.jpg,0,True,130222.9999923706,21142.999999523163,"(-8.119371475902856, 42.070003622330084)"
376,203_33.jpg,0,True,130192.5,21180.0,"(-8.119555950343429, 42.06983607894784)"
377,206_33.jpg,0,False,131940.50000190735,21748.49998474121,"(-8.108983445322568, 42.06726179762286)"
378,206_33.jpg,0,False,132460.9999847412,21565.499992370605,"(-8.105835282464522, 42.068090458089834)"
379,206_33.jpg,0,True,132355.9999847412,21590.0,"(-8.106470358566341, 42.067979517168475)"
380,206_33.jpg,0,True,132462.9999923706,21503.49998474121,"(-8.105823185730722, 42.068371206491015)"
381,206_33.jpg,0,True,132372.5,21574.500007629395,"(-8.106370560800906, 42.06804970422559)"
382,206_33.jpg,0,True,132450.9999847412,21732.5,"(-8.10589576590279, 42.067334248745155)"
383,209_33.jpg,0,False,134138.4999847412,21362.999992370605,"(-8.095689185694988, 42.069007418480865)"
384,210_33.jpg,0,False,135025.9999847412,21545.499992370605,"(-8.090321280548665, 42.068181022079074)"
385,94_34.jpg,0,False,60652.5,21781.500000953674,"(-8.540157780062238, 42.06711236696721)"
386,96_34.jpg,0,False,61877.999992370605,21813.00000190735,"(-8.532745534748585, 42.066969728679844)"
387,102_34.jpg,0,False,65720.99998474121,22344.500007629395,"(-8.509501749468164, 42.06456299063995)"
388,103_34.jpg,0,False,66119.5000076294,22382.999992370605,"(-8.507091484314731, 42.06438865502977)"
389,104_34.jpg,0,False,66650.0,22062.5,"(-8.503882837960735, 42.06583994292274)"
390,105_34.jpg,0,False,67435.4999923706,22089.00001525879,"(-8.499131863930893, 42.065719945567906)"
391,107_34.jpg,0,False,68486.49999976158,22025.0,"(-8.492775054524175, 42.066009750402564)"
392,107_34.jpg,0,False,69065.99998474121,22290.99998474121,"(-8.489270039367367, 42.0648052494148)"
393,109_34.jpg,0,False,69883.9999961853,21777.5,"(-8.48432249404779, 42.067130479769375)"
394,116_34.jpg,0,False,74584.5000076294,21853.00000190735,"(-8.455892253820487, 42.066788600701365)"
395,118_34.jpg,0,False,75621.99999809265,21943.999996185303,"(-8.449617097157816, 42.06637653457625)"
396,122_34.jpg,0,False,78557.9999923706,22275.499992370605,"(-8.431859159716808, 42.064875436471915)"
397,129_34.jpg,0,False,82568.50000023842,21957.000007629395,"(-8.407602276751659, 42.06631766793142)"
398,135_34.jpg,0,False,86859.5000076294,22235.499992370605,"(-8.381648833345963, 42.06505656445039)"
399,137_34.jpg,0,False,88197.5,21774.500000476837,"(-8.37355614935179, 42.0671440643656)"
400,149_34.jpg,0,False,95755.0,22358.49998474121,"(-8.327845790880408, 42.064499595951126)"
401,156_34.jpg,0,False,100103.9999961853,21908.999996185303,"(-8.30154154360053, 42.066535021557414)"
402,173_34.jpg,0,False,110968.5000038147,21802.5,"(-8.235829312047628, 42.06701727478283)"
403,190_34.jpg,0,False,121706.4999961853,22380.0,"(-8.17088219608111, 42.064402239593605)"
404,191_34.jpg,0,False,122634.5000076294,22092.999992370605,"(-8.165269332940579, 42.06570183287371)"
405,200_34.jpg,0,False,128008.99999976158,22328.49998474121,"(-8.132762509090787, 42.06463544193498)"
406,200_34.jpg,0,False,128030.49999952316,22269.00001525879,"(-8.132632469699953, 42.06490486966477)"
407,206_34.jpg,0,True,132439.5000076294,21773.50000023842,"(-8.105965321718363, 42.06714859256614)"
408,206_34.jpg,0,True,132326.5000152588,22347.000007629395,"(-8.106648784524651, 42.0645516701413)"
409,211_34.jpg,0,False,135269.5000076294,22222.5,"(-8.088848508688391, 42.06511543100885)"
410,73_35.jpg,0,False,46917.5,23031.50001525879,"(-8.623231782523956, 42.06145211757511)"
411,77_35.jpg,0,False,49567.000007629395,22987.999992370605,"(-8.607206695508584, 42.06164909435534)"
412,102_35.jpg,0,False,65458.9999961853,22853.49998474121,"(-8.51108641548158, 42.062258137217505)"
413,102_35.jpg,0,False,65615.99998474121,23012.000007629395,"(-8.510136825569983, 42.06154041749916)"
414,104_35.jpg,0,False,66616.50000095367,22824.500007629395,"(-8.504085457473165, 42.06238945489826)"
415,106_35.jpg,0,False,68304.00001525879,22733.49998474121,"(-8.493878877178842, 42.06280152115293)"
416,106_35.jpg,0,False,68343.49998474121,22832.999992370605,"(-8.493639967782263, 42.062350965271925)"
417,107_35.jpg,0,False,68757.9999923706,22957.5,"(-8.49113292921989, 42.061787204404375)"
418,108_35.jpg,0,False,69313.5000038147,22683.999996185303,"(-8.48777307415486, 42.06302566697447)"
419,110_35.jpg,0,False,70875.0,23005.99998474121,"(-8.478328585292314, 42.061567586799576)"
420,111_35.jpg,0,False,71080.0,22897.000007629395,"(-8.47708867480781, 42.062061160437274)"
421,115_35.jpg,0,False,73832.5,22634.500007629395,"(-8.460440608424419, 42.06324981279601)"
422,128_35.jpg,0,False,82544.00001525879,22912.5,"(-8.407750461084568, 42.06199097338016)"
423,134_35.jpg,0,False,86383.49998474121,22523.999996185303,"(-8.384527845145977, 42.06375017888837)"
424,144_35.jpg,0,False,92470.4999923706,22655.499992370605,"(-8.347711576225825, 42.06315472067641)"
425,149_35.jpg,0,False,95764.00001525879,22730.0,"(-8.327791355693675, 42.06281736978195)"
426,150_35.jpg,0,False,96480.99998474121,22812.999992370605,"(-8.323454693354408, 42.062441529261164)"
427,151_35.jpg,0,False,97144.5000076294,22640.499992370605,"(-8.319441617086861, 42.06322264366833)"
428,152_35.jpg,0,False,97403.00000190735,22666.000003814697,"(-8.31787812024223, 42.06310717453024)"
429,155_35.jpg,0,False,99377.9999923706,22535.0,"(-8.305932641241894, 42.06370036867701)"
430,155_35.jpg,0,False,99825.99998474121,22910.499992370605,"(-8.303222983253612, 42.06200002981363)"
431,156_35.jpg,0,False,100403.49998474121,22670.0,"(-8.299730064693609, 42.063089061749665)"
432,159_35.jpg,0,False,102250.4999923706,22411.49999976158,"(-8.28855877359928, 42.06425960131163)"
433,159_35.jpg,0,False,101849.49999809265,23011.50001525879,"(-8.290984159439237, 42.06154268156434)"
434,160_35.jpg,0,False,102435.99999904633,23030.0,"(-8.287436805779024, 42.06145890994339)"
435,173_35.jpg,0,False,111339.00001525879,22855.0,"(-8.233588400590563, 42.062251344849216)"
436,179_35.jpg,0,False,115185.4999923706,23027.000007629395,"(-8.21032344619904, 42.06147249450723)"
437,182_35.jpg,0,False,116906.50001525879,22451.99999809265,"(-8.199914246334602, 42.06407620924099)"
438,190_35.jpg,0,False,122172.9999923706,22771.50001525879,"(-8.168060643708959, 42.06262944943519)"
439,200_35.jpg,0,True,128583.49998474121,22831.50001525879,"(-8.129287735653113, 42.06235775746748)"
440,202_35.jpg,0,True,129523.5000038147,22712.000007629395,"(-8.123602292340516, 42.062898877337716)"
441,203_35.jpg,0,True,129943.49999904633,22671.000003814697,"(-8.121061987962081, 42.06308453353293)"
442,204_35.jpg,0,True,130679.49999809265,22769.00001525879,"(-8.116610406911292, 42.06264076993384)"
443,204_35.jpg,0,True,130762.9999923706,22877.000007629395,"(-8.11610537023636, 42.06215172442651)"
444,204_35.jpg,0,True,130658.00000190735,22734.00001525879,"(-8.116740446280497, 42.06279925691501)"
445,205_35.jpg,0,True,131478.5000038147,22608.999996185303,"(-8.111777780159034, 42.06336528193411)"
446,205_35.jpg,0,True,131779.5000076294,22497.5,"(-8.109957228644081, 42.06387017615683)"
447,206_35.jpg,0,True,131964.49999809265,22564.500007629395,"(-8.108838285093796, 42.063566786758344)"
448,207_35.jpg,0,True,133044.0000152588,22447.5,"(-8.10230909782889, 42.06409658612993)"
449,207_35.jpg,0,True,132900.9999847412,22555.50000190735,"(-8.103174011180709, 42.06360754057941)"
450,208_35.jpg,0,False,133196.50000095367,23024.00001525879,"(-8.101386725481818, 42.06148607907107)"
451,209_35.jpg,0,True,134003.9999961853,22954.500007629395,"(-8.096502687870482, 42.06180078896821)"
452,212_35.jpg,0,True,136298.4999847412,22754.00001525879,"(-8.082624763029003, 42.062708692925774)"
453,214_35.jpg,0,False,137588.4999847412,22605.0,"(-8.074822399492373, 42.063383394714684)"
454,214_35.jpg,0,False,137586.5000152588,22655.499992370605,"(-8.074834495995447, 42.06315472067641)"
455,215_35.jpg,0,False,137613.50000023842,22657.000007629395,"(-8.07467119080297, 42.06314792830812)"
456,216_35.jpg,0,False,138285.0,22747.999992370605,"(-8.070609727924685, 42.062735862226184)"
457,72_36.jpg,0,False,46119.50000047684,23670.499992370605,"(-8.628058360894894, 42.05855859822262)"
458,72_36.jpg,0,False,46577.999992370605,23502.000007629395,"(-8.625285195299314, 42.059321599762846)"
459,73_36.jpg,0,False,47337.5,23433.49998474121,"(-8.620691478116681, 42.059631781529625)"
460,73_36.jpg,0,False,46806.0000038147,23347.999992370605,"(-8.623906172837577, 42.06001894254907)"
